---summary report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:allTotalS2BDVValue(3631.44), totalAvgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 


---detail report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:avgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 
index(0), percent(20.86)  count(905) 
SH600026 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH603227 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SH603268 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH603299 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SH603299 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH603300 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SH603315 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SH603318 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:4.50
SH603333 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH603338 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SH603398 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SH603398 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SH603399 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SH603598 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SH603599 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SH603601 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:4.50
SH603608 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SH603609 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:4.50
SH603616 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH603678 TBuyData:20160812, pvHi2Op(0.000), TSellData:20160815, dvSelltoBuy:4.50
SH603686 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SH603699 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:4.50
SH603729 TBuyData:20160215, pvHi2Op(0.000), TSellData:20160216, dvSelltoBuy:4.50
SH603789 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:4.50
SH603800 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SH603818 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:4.50
SH603885 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SH603901 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SH603936 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SH603936 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:4.50
SH603968 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH603969 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH603989 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SH603996 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SH603999 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000008 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:4.50
SZ000016 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000017 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000018 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000018 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ000022 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000025 TBuyData:20160215, pvHi2Op(0.000), TSellData:20160216, dvSelltoBuy:4.50
SZ000026 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000030 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ000032 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000060 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000062 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000069 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ000070 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000088 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000151 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000157 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000166 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000400 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000401 TBuyData:20160225, pvHi2Op(0.000), TSellData:20160226, dvSelltoBuy:4.50
SZ000402 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ000404 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000407 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000408 TBuyData:20160219, pvHi2Op(0.000), TSellData:20160222, dvSelltoBuy:4.50
SZ000410 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ000421 TBuyData:20160422, pvHi2Op(0.000), TSellData:20160425, dvSelltoBuy:4.50
SZ000428 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000501 TBuyData:20160802, pvHi2Op(0.000), TSellData:20160803, dvSelltoBuy:4.50
SZ000505 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000506 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000511 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000519 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:4.50
SZ000520 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000523 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000525 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000530 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:4.50
SZ000533 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000534 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000537 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000537 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000537 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ000543 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000551 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000554 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000554 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:4.50
SZ000555 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000559 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ000559 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ000564 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000565 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000576 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000581 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ000592 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ000595 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ000596 TBuyData:20160421, pvHi2Op(0.000), TSellData:20160422, dvSelltoBuy:4.50
SZ000597 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000601 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000603 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000605 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000615 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000623 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000626 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000655 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000656 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ000657 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000657 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:4.50
SZ000657 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:4.50
SZ000662 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ000663 TBuyData:20160201, pvHi2Op(0.000), TSellData:20160202, dvSelltoBuy:4.50
SZ000676 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:4.50
SZ000679 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000687 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ000708 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ000711 TBuyData:20160802, pvHi2Op(0.000), TSellData:20160803, dvSelltoBuy:4.50
SZ000721 TBuyData:20160422, pvHi2Op(0.000), TSellData:20160425, dvSelltoBuy:4.50
SZ000722 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000723 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000727 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000737 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:4.50
SZ000748 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:4.50
SZ000750 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:4.50
SZ000755 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000762 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000762 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000762 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ000767 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000777 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000778 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000778 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000791 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000795 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:4.50
SZ000798 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:4.50
SZ000799 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:4.50
SZ000811 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ000820 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000833 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:4.50
SZ000837 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000852 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000861 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000863 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000880 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ000885 TBuyData:20160201, pvHi2Op(0.000), TSellData:20160202, dvSelltoBuy:4.50
SZ000885 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:4.50
SZ000890 TBuyData:20160421, pvHi2Op(0.000), TSellData:20160422, dvSelltoBuy:4.50
SZ000903 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000906 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ000908 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000918 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ000921 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:4.50
SZ000921 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:4.50
SZ000922 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000923 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000923 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000930 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000936 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000936 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:4.50
SZ000938 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ000952 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:4.50
SZ000957 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ000969 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000970 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:4.50
SZ000972 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ000976 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:4.50
SZ000978 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ000985 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:4.50
SZ000988 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000990 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ000993 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ000993 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:4.50
SZ000996 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ001979 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ002009 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002022 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002024 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002027 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002028 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002028 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:4.50
SZ002030 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002031 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002033 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002034 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:4.50
SZ002036 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002037 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002047 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002048 TBuyData:20160803, pvHi2Op(0.000), TSellData:20160804, dvSelltoBuy:4.50
SZ002050 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:4.50
SZ002054 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002055 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:4.50
SZ002056 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002066 TBuyData:20160201, pvHi2Op(0.000), TSellData:20160202, dvSelltoBuy:4.50
SZ002066 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002067 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002079 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ002081 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002082 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:4.50
SZ002088 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002090 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002090 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:4.50
SZ002091 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:4.50
SZ002098 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:4.50
SZ002099 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:4.50
SZ002103 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ002103 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:4.50
SZ002104 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002106 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002114 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002115 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002115 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:4.50
SZ002118 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002118 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002120 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002123 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002130 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002130 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002133 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002133 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ002135 TBuyData:20160509, pvHi2Op(0.000), TSellData:20160510, dvSelltoBuy:4.50
SZ002137 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002149 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002150 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ002153 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002154 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002155 TBuyData:20160623, pvHi2Op(0.000), TSellData:20160624, dvSelltoBuy:4.50
SZ002159 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002167 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002169 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002170 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002171 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002175 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002176 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002178 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002180 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002182 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:4.50
SZ002183 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002188 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002192 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:4.50
SZ002193 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:4.50
SZ002195 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ002197 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:4.50
SZ002198 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002198 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:4.50
SZ002200 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:4.50
SZ002202 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002204 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002205 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:4.50
SZ002212 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002215 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002222 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002223 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:4.50
SZ002226 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ002227 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:4.50
SZ002228 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ002233 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002236 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.50
SZ002243 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002245 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:4.50
SZ002248 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:4.50
SZ002248 TBuyData:20160726, pvHi2Op(0.000), TSellData:20160727, dvSelltoBuy:4.50
SZ002253 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002261 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002265 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002268 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002270 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002270 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:4.50
SZ002270 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002270 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:4.50
SZ002271 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:4.50
SZ002274 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:4.50
SZ002276 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002276 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:4.50
SZ002280 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002290 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002291 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002292 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002297 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SZ002298 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
