---summary report(20160125-20200101)---
No.(0)- Conditon: LastLimit(15), BUYPERCENT(1.03), DESTDVVALUE(6.00), duration(3)  Result:totalAvgVal(5.35),totalCount(1381), SelCount(129), selAvg(5.32) 


---detail report(20160125-20200101)---
No.(0)- Conditon: LastLimit(15), BUYPERCENT(1.03), DESTDVVALUE(6.00), duration(3)  Result:avgVal(5.35),totalCount(1381), SelCount(129), selAvg(5.32) 
index(0), percent(92.90)  count(1283) 
SH600008 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160302(1), dvSelltoBuy:6.00
SZ002780 TBuyData:20160719(0), pvHi2Op(0.000), TSellData:20160720(1), dvSelltoBuy:6.00
SZ002782 TBuyData:20160405(0), pvHi2Op(0.000), TSellData:20160406(1), dvSelltoBuy:6.00
SZ002786 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ002789 TBuyData:20160614(0), pvHi2Op(0.000), TSellData:20160615(1), dvSelltoBuy:6.00
SZ002792 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ002793 TBuyData:20160714(0), pvHi2Op(0.000), TSellData:20160715(1), dvSelltoBuy:6.00
SZ002798 TBuyData:20160803(0), pvHi2Op(0.000), TSellData:20160804(1), dvSelltoBuy:6.00
SZ300004 TBuyData:20160512(0), pvHi2Op(0.000), TSellData:20160513(1), dvSelltoBuy:6.00
SZ300008 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300008 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ300010 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160316(2), dvSelltoBuy:6.00
SZ300011 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ300013 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300016 TBuyData:20160411(0), pvHi2Op(0.000), TSellData:20160412(1), dvSelltoBuy:6.00
SZ300016 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160620(1), dvSelltoBuy:6.00
SZ300020 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300023 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ300030 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300030 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300031 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300033 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300033 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300035 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ300036 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ300036 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ300040 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160427(1), dvSelltoBuy:6.00
SZ300047 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300048 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300048 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ300051 TBuyData:20160422(0), pvHi2Op(0.000), TSellData:20160426(2), dvSelltoBuy:6.00
SZ300054 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ300055 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300056 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160414(1), dvSelltoBuy:6.00
SZ300059 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300059 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300059 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ300062 TBuyData:20160616(0), pvHi2Op(0.000), TSellData:20160617(1), dvSelltoBuy:6.00
SZ300062 TBuyData:20160718(0), pvHi2Op(0.000), TSellData:20160720(2), dvSelltoBuy:6.00
SZ300063 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ300064 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300065 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160317(3), dvSelltoBuy:6.00
SZ300067 TBuyData:20160224(0), pvHi2Op(0.000), TSellData:20160225(1), dvSelltoBuy:6.00
SZ300067 TBuyData:20160704(0), pvHi2Op(0.000), TSellData:20160705(1), dvSelltoBuy:6.00
SZ300068 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160405(3), dvSelltoBuy:6.00
SZ300069 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300073 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ300074 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300075 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300076 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300077 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ300078 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300078 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300081 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ300083 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ300083 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300085 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300085 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300085 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300087 TBuyData:20160225(0), pvHi2Op(0.000), TSellData:20160226(1), dvSelltoBuy:6.00
SZ300087 TBuyData:20160630(0), pvHi2Op(0.000), TSellData:20160701(1), dvSelltoBuy:6.00
SZ300088 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300089 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160317(3), dvSelltoBuy:6.00
SZ300092 TBuyData:20160315(0), pvHi2Op(0.000), TSellData:20160316(1), dvSelltoBuy:6.00
SZ300092 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ300093 TBuyData:20160713(0), pvHi2Op(0.000), TSellData:20160714(1), dvSelltoBuy:6.00
SZ300094 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300096 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300096 TBuyData:20160517(0), pvHi2Op(0.000), TSellData:20160518(1), dvSelltoBuy:6.00
SZ300097 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ300099 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ300099 TBuyData:20160519(0), pvHi2Op(0.000), TSellData:20160520(1), dvSelltoBuy:6.00
SZ300100 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ300102 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300104 TBuyData:20160630(0), pvHi2Op(0.000), TSellData:20160701(1), dvSelltoBuy:6.00
SZ300109 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160620(1), dvSelltoBuy:6.00
SZ300112 TBuyData:20160331(0), pvHi2Op(0.000), TSellData:20160401(1), dvSelltoBuy:6.00
SZ300118 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300121 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300121 TBuyData:20160614(0), pvHi2Op(0.000), TSellData:20160616(2), dvSelltoBuy:6.00
SZ300126 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300131 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300131 TBuyData:20160602(0), pvHi2Op(0.000), TSellData:20160603(1), dvSelltoBuy:6.00
SZ300133 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300134 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300134 TBuyData:20160719(0), pvHi2Op(0.000), TSellData:20160720(1), dvSelltoBuy:6.00
SZ300135 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300135 TBuyData:20160421(0), pvHi2Op(0.000), TSellData:20160422(1), dvSelltoBuy:6.00
SZ300135 TBuyData:20160725(0), pvHi2Op(0.000), TSellData:20160726(1), dvSelltoBuy:6.00
SZ300140 TBuyData:20160621(0), pvHi2Op(0.000), TSellData:20160622(1), dvSelltoBuy:6.00
SZ300142 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300143 TBuyData:20160725(0), pvHi2Op(0.000), TSellData:20160728(3), dvSelltoBuy:6.00
SZ300148 TBuyData:20160204(0), pvHi2Op(0.000), TSellData:20160205(1), dvSelltoBuy:6.00
SZ300151 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160620(1), dvSelltoBuy:6.00
SZ300154 TBuyData:20160718(0), pvHi2Op(0.000), TSellData:20160719(1), dvSelltoBuy:6.00
SZ300157 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ300160 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ300161 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300166 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300166 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ300167 TBuyData:20160714(0), pvHi2Op(0.000), TSellData:20160715(1), dvSelltoBuy:6.00
SZ300170 TBuyData:20160405(0), pvHi2Op(0.000), TSellData:20160406(1), dvSelltoBuy:6.00
SZ300170 TBuyData:20160614(0), pvHi2Op(0.000), TSellData:20160615(1), dvSelltoBuy:6.00
SZ300173 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ300175 TBuyData:20160708(0), pvHi2Op(0.000), TSellData:20160711(1), dvSelltoBuy:6.00
SZ300175 TBuyData:20160809(0), pvHi2Op(0.000), TSellData:20160810(1), dvSelltoBuy:6.00
SZ300178 TBuyData:20160222(0), pvHi2Op(0.000), TSellData:20160223(1), dvSelltoBuy:6.00
SZ300181 TBuyData:20160411(0), pvHi2Op(0.000), TSellData:20160412(1), dvSelltoBuy:6.00
SZ300182 TBuyData:20160411(0), pvHi2Op(0.000), TSellData:20160413(2), dvSelltoBuy:6.00
SZ300187 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300189 TBuyData:20160602(0), pvHi2Op(0.000), TSellData:20160603(1), dvSelltoBuy:6.00
SZ300191 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300196 TBuyData:20160406(0), pvHi2Op(0.000), TSellData:20160407(1), dvSelltoBuy:6.00
SZ300196 TBuyData:20160707(0), pvHi2Op(0.000), TSellData:20160708(1), dvSelltoBuy:6.00
SZ300198 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300198 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ300199 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300205 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ300206 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300208 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160414(1), dvSelltoBuy:6.00
SZ300209 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160317(3), dvSelltoBuy:6.00
SZ300211 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300213 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300216 TBuyData:20160309(0), pvHi2Op(0.000), TSellData:20160310(1), dvSelltoBuy:6.00
SZ300220 TBuyData:20160728(0), pvHi2Op(0.000), TSellData:20160729(1), dvSelltoBuy:6.00
SZ300222 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300223 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ300227 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300236 TBuyData:20160804(0), pvHi2Op(0.000), TSellData:20160805(1), dvSelltoBuy:6.00
SZ300240 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ300242 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300244 TBuyData:20160411(0), pvHi2Op(0.000), TSellData:20160412(1), dvSelltoBuy:6.00
SZ300245 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160316(2), dvSelltoBuy:6.00
SZ300247 TBuyData:20160517(0), pvHi2Op(0.000), TSellData:20160518(1), dvSelltoBuy:6.00
SZ300248 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300249 TBuyData:20160303(0), pvHi2Op(0.000), TSellData:20160304(1), dvSelltoBuy:6.00
SZ300249 TBuyData:20160429(0), pvHi2Op(0.000), TSellData:20160503(1), dvSelltoBuy:6.00
SZ300250 TBuyData:20160620(0), pvHi2Op(0.000), TSellData:20160621(1), dvSelltoBuy:6.00
SZ300253 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160218(2), dvSelltoBuy:6.00
SZ300253 TBuyData:20160517(0), pvHi2Op(0.000), TSellData:20160518(1), dvSelltoBuy:6.00
SZ300260 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300261 TBuyData:20160203(0), pvHi2Op(0.000), TSellData:20160204(1), dvSelltoBuy:6.00
SZ300261 TBuyData:20160620(0), pvHi2Op(0.000), TSellData:20160621(1), dvSelltoBuy:6.00
SZ300263 TBuyData:20160414(0), pvHi2Op(0.000), TSellData:20160415(1), dvSelltoBuy:6.00
SZ300264 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300266 TBuyData:20160323(0), pvHi2Op(0.000), TSellData:20160324(1), dvSelltoBuy:6.00
SZ300267 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ300270 TBuyData:20160325(0), pvHi2Op(0.000), TSellData:20160328(1), dvSelltoBuy:6.00
SZ300270 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ300275 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300276 TBuyData:20160406(0), pvHi2Op(0.000), TSellData:20160407(1), dvSelltoBuy:6.00
SZ300276 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300277 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160405(3), dvSelltoBuy:6.00
SZ300277 TBuyData:20160429(0), pvHi2Op(0.000), TSellData:20160503(1), dvSelltoBuy:6.00
SZ300277 TBuyData:20160714(0), pvHi2Op(0.000), TSellData:20160715(1), dvSelltoBuy:6.00
SZ300278 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300281 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300281 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300285 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160321(1), dvSelltoBuy:6.00
SZ300286 TBuyData:20160616(0), pvHi2Op(0.000), TSellData:20160617(1), dvSelltoBuy:6.00
SZ300287 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ300288 TBuyData:20160307(0), pvHi2Op(0.000), TSellData:20160308(1), dvSelltoBuy:6.00
SZ300290 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300291 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300295 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ300302 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ300302 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300304 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300309 TBuyData:20160222(0), pvHi2Op(0.000), TSellData:20160223(1), dvSelltoBuy:6.00
SZ300311 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300311 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160414(1), dvSelltoBuy:6.00
SZ300312 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ300313 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ300314 TBuyData:20160203(0), pvHi2Op(0.000), TSellData:20160204(1), dvSelltoBuy:6.00
SZ300314 TBuyData:20160303(0), pvHi2Op(0.000), TSellData:20160304(1), dvSelltoBuy:6.00
SZ300316 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300318 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300320 TBuyData:20160331(0), pvHi2Op(0.000), TSellData:20160401(1), dvSelltoBuy:6.00
SZ300320 TBuyData:20160624(0), pvHi2Op(0.000), TSellData:20160627(1), dvSelltoBuy:6.00
SZ300322 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ300324 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ300325 TBuyData:20160527(0), pvHi2Op(0.000), TSellData:20160530(1), dvSelltoBuy:6.00
SZ300326 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ300328 TBuyData:20160303(0), pvHi2Op(0.000), TSellData:20160304(1), dvSelltoBuy:6.00
SZ300337 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ300339 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300339 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300340 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ300342 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300343 TBuyData:20160712(0), pvHi2Op(0.000), TSellData:20160713(1), dvSelltoBuy:6.00
SZ300348 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300348 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300348 TBuyData:20160804(0), pvHi2Op(0.000), TSellData:20160805(1), dvSelltoBuy:6.00
SZ300349 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ300350 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160427(1), dvSelltoBuy:6.00
SZ300350 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ300351 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ300352 TBuyData:20160712(0), pvHi2Op(0.000), TSellData:20160713(1), dvSelltoBuy:6.00
SZ300358 TBuyData:20160713(0), pvHi2Op(0.000), TSellData:20160714(1), dvSelltoBuy:6.00
SZ300359 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300365 TBuyData:20160222(0), pvHi2Op(0.000), TSellData:20160223(1), dvSelltoBuy:6.00
SZ300365 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ300366 TBuyData:20160601(0), pvHi2Op(0.000), TSellData:20160602(1), dvSelltoBuy:6.00
SZ300367 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160303(2), dvSelltoBuy:6.00
SZ300368 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ300368 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300369 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300371 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ300372 TBuyData:20160222(0), pvHi2Op(0.000), TSellData:20160223(1), dvSelltoBuy:6.00
SZ300372 TBuyData:20160422(0), pvHi2Op(0.000), TSellData:20160425(1), dvSelltoBuy:6.00
SZ300373 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ300374 TBuyData:20160224(0), pvHi2Op(0.000), TSellData:20160225(1), dvSelltoBuy:6.00
SZ300377 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300379 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ300379 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300379 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ300380 TBuyData:20160323(0), pvHi2Op(0.000), TSellData:20160324(1), dvSelltoBuy:6.00
SZ300380 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300384 TBuyData:20160711(0), pvHi2Op(0.000), TSellData:20160712(1), dvSelltoBuy:6.00
SZ300385 TBuyData:20160311(0), pvHi2Op(0.000), TSellData:20160316(1), dvSelltoBuy:6.00
SZ300386 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ300390 TBuyData:20160505(0), pvHi2Op(0.000), TSellData:20160506(1), dvSelltoBuy:6.00
SZ300394 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ300396 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160620(1), dvSelltoBuy:6.00
SZ300396 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ300399 TBuyData:20160311(0), pvHi2Op(0.000), TSellData:20160314(1), dvSelltoBuy:6.00
SZ300400 TBuyData:20160315(0), pvHi2Op(0.000), TSellData:20160316(1), dvSelltoBuy:6.00
SZ300401 TBuyData:20160226(0), pvHi2Op(0.000), TSellData:20160301(2), dvSelltoBuy:6.00
SZ300401 TBuyData:20160617(0), pvHi2Op(0.000), TSellData:20160620(1), dvSelltoBuy:6.00
SZ300402 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ300411 TBuyData:20160222(0), pvHi2Op(0.000), TSellData:20160223(1), dvSelltoBuy:6.00
SZ300413 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160218(2), dvSelltoBuy:6.00
SZ300413 TBuyData:20160311(0), pvHi2Op(0.000), TSellData:20160314(1), dvSelltoBuy:6.00
SZ300414 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160218(1), dvSelltoBuy:6.00
SZ300414 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160427(1), dvSelltoBuy:6.00
SZ300416 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ300419 TBuyData:20160505(0), pvHi2Op(0.000), TSellData:20160506(1), dvSelltoBuy:6.00
SZ300420 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160401(2), dvSelltoBuy:6.00
SZ300420 TBuyData:20160708(0), pvHi2Op(0.000), TSellData:20160711(1), dvSelltoBuy:6.00
SZ300424 TBuyData:20160616(0), pvHi2Op(0.000), TSellData:20160617(1), dvSelltoBuy:6.00
SZ300426 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ300428 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ300431 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ300431 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ300434 TBuyData:20160408(0), pvHi2Op(0.000), TSellData:20160411(1), dvSelltoBuy:6.00
SZ300436 TBuyData:20160722(0), pvHi2Op(0.000), TSellData:20160725(1), dvSelltoBuy:6.00
SZ300437 TBuyData:20160630(0), pvHi2Op(0.000), TSellData:20160701(1), dvSelltoBuy:6.00
SZ300440 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ300443 TBuyData:20160706(0), pvHi2Op(0.000), TSellData:20160707(1), dvSelltoBuy:6.00
SZ300445 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
